"x"
"2470",6225406.57872608
"2471",12964.8044466876
"2472",81593.0655142849
"2473",2361860.22416765
"2474",60047.2903928085
"2475",23305.2719655765
"2476",27944.5201755551
"2477",44431.1930965831
"2478",5483.77750010613
"2479",182602.163123438
"2480",77847.4898785603
"2481",39859.1297506947
"2482",337555.575415376
"2483",117395.309250749
"2484",95314.9543008039
"2485",21973.5154770436
"2486",41813.6222919876
"2487",118101.314790853
"2488",147949.971339808
"2489",181001.706764336
"2490",65678.5398015203
"2491",32615.3122587932
"2492",281947.05421591
"2493",2801336.99888426
"2494",40399.5344684501
"2495",203166.807256739
"2496",36823.4550418258
"2497",60959.118615186
"2498",2563977.52387939
"2499",18670.0503292673
"2500",453227.850393881
"2501",18511.3620543008
"2502",66039.5057456443
"2503",79370.6740952488
"2504",83626.0325663996
"2505",75099.7410833352
"2506",25526.9419648484
"2507",103086.120572208
"2508",48518.8696726673
"2509",15070.8035595063
"2510",15941.32200069
"2511",10619.5596083696
"2512",13334.7280144941
"2513",20842.5687455608
"2514",1624331.19288339
"2515",20635.525105725
"2516",133283.83504587
"2517",3483716.79189326
"2518",2086245.07754959
"2519",54496.6697291949
"2520",17640.2531065931
"2521",29722.4442371353
"2522",82705.3926531711
"2523",171215.064696842
"2524",26462.2972899554
"2525",65800.4987561069
"2526",147234.584769494
"2527",6363603.86211731
"2528",76492.6106328912
"2529",42843.9692087274
"2530",34715.308890095
"2531",329117.968330926
"2532",66174.2071411104
"2533",27655.7528230824
"2534",197692.694073695
"2535",831962.66127902
"2536",12417.8497011574
"2537",293793.090661979
"2538",10209.8489885075
"2539",180233.21235406
"2540",278088.77999939
"2541",47276.2357807016
"2542",19951847.7302028
"2543",32150.3404325247
"2544",172996.698406903
"2545",181359.9421526
"2546",204599.059672861
"2547",66092.4717455005
"2548",39351.6066890592
"2549",227578.591868452
"2550",31855.5043913006
"2551",98809.9394623258
"2552",847404.67656294
"2553",62264.5369959586
"2554",70991.4113316611
"2555",20111.6713291021
"2556",81638.8706969946
"2557",42947.0953172486
"2558",66817.9078320961
"2559",34240.4456460033
"2560",54203.3635654518
"2561",31544.155915942
"2562",32453.1439235508
"2563",80228.8706443158
"2564",21065.949214016
"2565",134817.45503774
"2566",51146.1164819995
"2567",55828.3945744463
"2568",25782.507456621
"2569",122267.056400785
"2570",33716.7283202488
"2571",305374.977271634
"2572",17812.2754883959
"2573",117788.192995526
"2574",216312.336682117
"2575",204256.271394463
"2576",1018851.80939786
"2577",103740.166461858
"2578",50747.2900972999
"2579",863188.659139403
"2580",5698.07784525566
"2581",269517.755533444
"2582",117778.826049264
"2583",24274.6010241271
"2584",285797.286978797
"2585",59301.6725905395
"2586",28830.1946373967
"2587",4888274.92546688
"2588",77123.3861719051
"2589",94106.7700163971
"2590",270437.914789307
"2591",184987.200238988
"2592",22826.0498634355
"2593",35026.6527760635
"2594",80448.9035044416
"2595",128514.935279091
"2596",20095.9515585872
"2597",166887.888756489
"2598",506903.524377665
"2599",340346.174077505
"2600",42073.5527149868
"2601",54297.0370501345
"2602",85477.260280612
"2603",16551.3605730613
"2604",166421.866634989
"2605",172117.055383065
"2606",22320.3550943514
"2607",61087.6292355029
"2608",3749873.97736115
"2609",25587.6574352389
"2610",891868.02276157
"2611",74428.7024830566
"2612",91934.5226855063
"2613",27701.0504741755
"2614",411142.192770362
"2615",49006.0079120508
"2616",25540.2450311429
"2617",52965.8458555846
"2618",70259.2828237928
"2619",96693.4192115074
"2620",271961.057780898
"2621",29711.5415535106
"2622",15258.0342381681
"2623",10170.4974350176
"2624",36310.9662571627
"2625",26270.932233266
"2626",65198.0541092444
"2627",168042.294407423
"2628",27653.6761753389
"2629",30779.6882817752
"2630",16930.9395730263
"2631",18070.5247114095
"2632",7196.83229538935
"2633",23955.711663375
"2634",75042.3035023289
"2635",117771.375912202
"2636",201884.25789412
"2637",57546.4905045456
"2638",66043.3323798853
"2639",145332.581375056
"2640",12520.5809461843
"2641",27459.2372650153
"2642",106345.453671279
"2643",23444.1550398615
"2644",213644.171956967
"2645",18800.7878468756
"2646",2687992.10856655
"2647",82781.4993477445
"2648",5553653.69298235
"2649",884799.052850537
"2650",33366.8386449349
"2651",2610668.54308482
"2652",75067.0306202054
"2653",16916.7398004093
"2654",60581.1181329623
"2655",64992.8366765952
"2656",109606.030971393
"2657",470137.829775651
"2658",2373880.52186683
"2659",130082.834951676
"2660",84439.428004199
"2661",25195.4815195807
"2662",42667.3030712023
"2663",12947.9883047191
"2664",187749.222047695
"2665",3088756.26292512
"2666",136101.929660294
"2667",119820.280111333
"2668",13532.9654003678
"2669",306616.133521668
"2670",4915.74654232504
"2671",59577.9349142032
"2672",20777.0211642348
"2673",1289698.31049233
"2674",189967.645104023
"2675",72415.3387262101
"2676",38234.9210365163
"2677",333318.209509945
"2678",33850.1385859445
"2679",487675.421734701
"2680",35571.2196217207
"2681",27585.7263275775
"2682",13524.5426145628
"2683",2563316.98606316
"2684",54968.3085153174
"2685",217845.718135259
"2686",5317.97795682154
"2687",27157.8787931707
"2688",295450.353839529
"2689",118494.320661167
"2690",4511699.91838037
"2691",59648.8699233043
"2692",79076.5577578195
"2693",22548.871067183
"2694",56053.5957356054
"2695",60836.5033895003
"2696",25955.614255806
"2697",45092.0841074
"2698",888430.273179256
"2699",67118.1669320509
"2700",17333.1637653634
"2701",22853.4033154026
"2702",15228.5019479328
"2703",44747.47831504
"2704",287783.653800036
"2705",44492.056870176
"2706",44775.3366264813
"2707",59205.0601244694
"2708",346518.104093586
"2709",22772.6375944551
"2710",275792.721224419
"2711",195316.957689098
"2712",32841.4404650421
"2713",245332.558620394
"2714",75258.1789004308
"2715",43993.3949540005
"2716",2958217.15525807
"2717",42658.3450452373
"2718",337996.460411825
"2719",136174.143240558
"2720",37112.5939372979
"2721",40374.0998950387
"2722",42654.8121274484
"2723",33102.4175527403
"2724",55970.1500126442
"2725",71280.5253598892
"2726",26867.9879565033
"2727",294541.759485073
"2728",28199.8934833864
"2729",9667452.06271386
"2730",2553115.95517293
"2731",106145.173121462
"2732",5280.91739029068
"2733",46282.4449607543
"2734",335789.065731576
"2735",736243.463400316
"2736",43505.9544431507
"2737",46067.0380428479
"2738",6012087.46569847
"2739",233344.76506497
"2740",94247.0346753174
"2741",44294.8313909589
"2742",36416.0478486362
"2743",249362.224210284
"2744",4648986.55860127
"2745",110364.928226893
"2746",93480.2667601245
"2747",76617.780104492
"2748",31854.0152739028
"2749",98185.8337028684
"2750",1613257.97481655
"2751",13845.6287439791
"2752",116309.081383018
"2753",1584417.12315638
"2754",56922.5705467063
"2755",67514.1029241315
"2756",47051.1758500005
"2757",1595318.55857653
"2758",120603.86588552
"2759",380489.729827484
"2760",43349.7371360494
"2761",11425.2785875843
"2762",22524523.8208137
"2763",300351.327731656
"2764",267100.24764944
"2765",66275.0806147055
"2766",53032.0073677849
"2767",26307.6164502316
"2768",42721.3432532418
"2769",29413.6206404773
"2770",488257.721976943
"2771",225744.090528115
"2772",24298.7916503923
"2773",7765958.82563167
"2774",68805.6160103784
"2775",11869.2783197059
"2776",122910.980811134
"2777",432089.381351999
"2778",122574.955963834
"2779",16687.1370920578
"2780",18351.35139198
"2781",10201190.9493467
"2782",3897169.67859714
"2783",182002.95484638
"2784",79306.1059576827
"2785",509606.322953872
"2786",37548.865268545
"2787",235984.325774135
"2788",5118.85144798654
"2789",4064282.11530773
"2790",57648.8565570246
"2791",62731.362956284
"2792",17787.8981853879
"2793",50433.7642578332
"2794",1979109.93240994
"2795",25032.7752218671
"2796",82251.3699530383
"2797",32757.8792339012
"2798",146057.14633504
"2799",206337.773580431
"2800",29376.5393783208
"2801",47123.1781990507
"2802",48358.3974897748
"2803",92921.0376594377
"2804",692059.392235299
"2805",254541.496332928
"2806",132253.473534066
"2807",106290.717050676
"2808",113103.821332778
"2809",5732786.9012684
"2810",416861.108900551
"2811",35898.2966287878
"2812",1075474.73774991
"2813",44954.4065015419
"2814",94603.8518038684
"2815",11549.4674100958
"2816",444913.240989136
"2817",7946567.01372025
"2818",98619.889201648
"2819",42644.8822815248
"2820",107582.701362733
"2821",34123.5191341745
"2822",84154.0233063085
"2823",8015.5748324654
"2824",239150.419402349
"2825",1204933.40150421
"2826",164093.513704186
"2827",18733.8743276247
"2828",3032187.12055279
"2829",8199.29420550094
"2830",100771.17639978
"2831",2033503.31602867
"2832",2491919.10692599
"2833",861707.615942775
"2834",148736.371942078
"2835",22137.9652094378
"2836",43044.8214292177
"2837",778875.395241527
"2838",32923.5693298859
"2839",24907.4112556352
"2840",144061.959088687
"2841",29501.7008334919
"2842",34256.9244945071
"2843",92697.9423932245
"2844",7010994.01375401
"2845",90082.6117101296
"2846",15606.8686934791
"2847",60987.8794089725
"2848",13159.1081104031
"2849",89681.0073509006
"2850",130518.310946129
"2851",1686056.29052216
"2852",27547.1279196137
"2853",781477.135881174
"2854",176614.090065161
"2855",36722.052961515
"2856",252843.418042341
"2857",543533.678435597
"2858",2952409.21711558
"2859",15859.333515133
"2860",1285672.61509835
"2861",1954.60990808386
"2862",556526.439915333
"2863",4185.43327134925
"2864",17172.4746276246
"2865",748091.519044082
"2866",54733.4015053066
"2867",49304.8215256511
"2868",74927.134534939
"2869",87467.4275149545
"2870",7252.0764422777
"2871",9829.86002179035
"2872",617740.736867437
"2873",248196.761581626
"2874",244128.278692651
"2875",3841.63565867025
"2876",412050.902175589
"2877",23610.7960659417
"2878",147807.326230428
"2879",67112.1985604198
"2880",378820.852712189
"2881",33834.0971645234
"2882",172785.829127289
"2883",271122.890859678
"2884",4221249.1233558
"2885",4972483.4323163
"2886",165055.977345282
"2887",29907.201736141
"2888",38013.5255807712
"2889",439301.685465339
"2890",55511.4977605719
"2891",148764.278511846
"2892",161879.031771957
"2893",85907.5473844321
"2894",63566.2456773689
"2895",18143.613884541
"2896",43231.2391604165
"2897",5857.44407105991
"2898",32038.3725480109
"2899",219422.7635336
"2900",34484.8744979606
"2901",144664.76926662
"2902",164088.604074352
"2903",129518.510269196
"2904",61900.6102372584
"2905",92783.9865876386
"2906",1204541.82453366
"2907",843410.27398653
"2908",45499.3271616769
"2909",387397.040944596
"2910",37523.6046506649
"2911",414710.744620951
"2912",100866.49759119
"2913",53986.5993580625
"2914",1911536.95932941
"2915",47373.1518758807
"2916",13650.0670545261
"2917",79595.8691021446
"2918",60599.6768146163
"2919",10640.9751451841
"2920",899563.881473483
"2921",49221.4633781469
"2922",1575.51022976268
"2923",25291.5201532237
"2924",142148.517708072
"2925",172961.692608565
"2926",622505.449711874
"2927",72276.8842482099
"2928",45696.8043085133
"2929",94403.8962521422
"2930",266393.238638787
"2931",18680.9807802294
"2932",84131.6493403618
"2933",31799.9421627473
"2934",94706.0003054759
"2935",541444.51737257
"2936",47502.2756121257
"2937",56547.4144884028
"2938",40532.4165426387
"2939",55508.7836836742
"2940",85499.7984579443
"2941",5990503.50276225
"2942",309617.425152567
"2943",22730.5321421411
"2944",48111.0900277198
"2945",26877.2128013687
"2946",5130149.70842362
"2947",69978.2070957021
"2948",84131.7535611696
"2949",99064.8598629822
"2950",51592.1169224968
"2951",50629.3838743029
"2952",13118.2951794529
"2953",4711505.60353579
"2954",22497.3343315247
"2955",69411.3667285938
"2956",72528.8268735297
"2957",24698.0337674013
"2958",57500.1562499977
"2959",10265.7049167268
"2960",22826.6751813142
"2961",154398.676595587
"2962",81324.8909790983
"2963",8136930.46700009
"2964",23011.3915958251
"2965",3512409.47435862
"2966",30672.7375104021
"2967",235405.532293602
"2968",149216.015430418
"2969",117786.887496255
"2970",111290.013217928
"2971",140721.651376272
"2972",1752308.72453185
"2973",16517.2994532082
"2974",33066.2084646606
"2975",96633.1818487853
"2976",159044.944232918
"2977",34746.8803552915
"2978",29643.7166656172
"2979",2685528.93201444
"2980",62700.2591631676
"2981",51514.0656113322
"2982",14462.8276787591
"2983",214386.563964728
"2984",51190.8678769417
"2985",27728.4883234536
"2986",56738.1415166968
"2987",544203.559819225
"2988",66385.9538521738
"2989",95223.6487347415
"2990",4085162.27716549
"2991",3086050.96361169
"2992",55058.9083082206
"2993",327057.550714655
"2994",414303.636016752
"2995",16333003.1408039
"2996",28638.0372075725
"2997",78311.222603667
"2998",44487.6771343812
"2999",49749.9798923093
"3000",69183.821745886
"3001",1109737.93525317
"3002",111551.574797884
"3003",96756.9812259481
"3004",26767.95524872
"3005",21184.6237410653
"3006",10964.7257961526
"3007",2310043.41739535
"3008",672793.230837337
"3009",69378.0260590757
"3010",53303.3112942983
"3011",725548.959894937
"3012",18252.0785407177
"3013",2259.92904388066
"3014",50858.2541974605
"3015",161779.367035572
"3016",2328545.97839856
"3017",95254.4975386224
"3018",24998.2833359765
"3019",9913.02611893622
"3020",8474.52166107675
"3021",99115.0651496029
"3022",55507.2990767204
"3023",33946.8100564767
"3024",203199.233492543
"3025",1058581.79367944
"3026",598691.506802123
"3027",17349.3992552508
"3028",232461.784358746
"3029",21368.7345252973
"3030",155236.514179337
"3031",56917.2411953729
"3032",126223.103603862
"3033",150712.573780408
"3034",66413.4424924504
"3035",18924.158044158
"3036",64225.6766225343
"3037",56754.9987645743
"3038",3522222.48511876
"3039",6149.42206758244
"3040",15054.2096817944
"3041",154685.43938361
"3042",2474219.3049942
"3043",118628.388821555
"3044",28820.5401108663
"3045",63480.2026720205
"3046",3028549.68628159
"3047",520423.921141379
"3048",382500.685791028
"3049",288604.999113828
"3050",388046.212861491
"3051",54702.9135931939
"3052",92789.2824158429
"3053",46560.008403226
"3054",40717.5666463957
"3055",843193.079627735
"3056",81729.1623899216
"3057",297619.246325113
"3058",129554.626093738
"3059",448805.777508432
"3060",1734827.49112983
"3061",173099.364545432
"3062",56746.3475881426
"3063",15824.6124721143
"3064",30793.6005018636
"3065",15986.1340331138
"3066",3988084.85330155
"3067",78369.9607792405
"3068",77068.4513255447
"3069",146381.610653742
"3070",16433.1327134221
"3071",17116.4839191255
"3072",224237.259498141
"3073",281194.787686358
"3074",37012.8865115589
"3075",17598.7564475885
"3076",121433.817507847
"3077",203093.246804686
"3078",587646.866312588
"3079",92755.1711473181
"3080",14480.5926654016
"3081",85151.8859183708
"3082",385914.392591493
"3083",188508.692382216
"3084",325834.428274666
"3085",13475.1275214704
"3086",14708.0357244668
"3087",505880.98306201
"3088",73118.2520668196
"3089",234209.201955088
"3090",122544.553792797
"3091",69043.616246689
"3092",32161.4246295185
"3093",532495.875138541
"3094",42054.3024299962
"3095",23985.1806927144
"3096",31033.182148311
"3097",135001.756977421
"3098",28926.2770775951
"3099",2141066.72829495
"3100",136929.515712367
"3101",79876.593348083
"3102",17121.5127236714
"3103",60131.1240836395
"3104",84665.6300484892
"3105",22483.9526138152
"3106",28897.2758712281
"3107",242829.266333545
"3108",159795.580837288
"3109",22921.8913097204
"3110",99889.6285776874
"3111",48378.6724466392
"3112",2301710.43905274
"3113",324260.910563042
"3114",214761.586130037
"3115",305726.683862189
"3116",4556310.85392186
"3117",74942.8655599248
"3118",93946.6001904125
"3119",384498.304709496
"3120",30926.2435284509
"3121",14796.5655900391
"3122",179116.7423408
"3123",176747.421959351
"3124",17510.6151421903
"3125",19399.9264020691
"3126",34788.8193157787
"3127",204109.392323248
"3128",44504.0028131691
"3129",2101115.45906381
"3130",27814.7875559026
"3131",20053.8672094491
"3132",321692.235705528
"3133",57873.5348520402
"3134",107818.26851951
"3135",50073.2901149034
"3136",111275.735207473
"3137",35015.9239661015
"3138",101443.285350652
"3139",1103519.10874259
"3140",12201.6431792505
"3141",58041.753595386
"3142",20922.1856476681
"3143",50533.2843345246
"3144",46842.1522492677
"3145",81333.9227264751
"3146",13343.9948391072
"3147",66720.2625599841
"3148",33281.0489258182
"3149",24203.5241003176
"3150",222788.544568181
"3151",284341.261940872
"3152",20405.6307674427
"3153",21088.4192333254
"3154",85430.4059636773
"3155",34604.8759293994
"3156",4070.85904630923
"3157",19150.3104422603
"3158",228581.037702268
"3159",104215.770770581
"3160",16070.9473058064
"3161",48966.973043043
"3162",28850.088831835
"3163",30468.14944516
"3164",67245.1275277073
"3165",3487783.9889099
"3166",25982.1152464837
"3167",9472.84879706982
"3168",22685.5480068156
"3169",114374.686796069
"3170",244428.083117907
"3171",20776.5949577869
"3172",6931.94910475727
"3173",9299.7025970082
"3174",10665.5401435145
"3175",903672.264847968
"3176",108936.812538359
"3177",4267.42188021084
"3178",96300.2251125494
"3179",16500.2811859818
"3180",20397.9921642764
"3181",57739.2339151654
"3182",10890.3964027284
"3183",22587.0978281928
"3184",178134.590227149
"3185",43245.0941333743
"3186",148777.298394226
"3187",122672.540046367
"3188",58122.5793812723
"3189",2525444.1441069
"3190",4871.94093202763
"3191",198705.521232319
"3192",75006.684826098
"3193",254755.592322938
"3194",254566.771688146
"3195",215643.445371241
"3196",289187.364301803
"3197",15478.1647295472
"3198",27336.4003860055
"3199",3168591.22696767
"3200",142312.892169788
"3201",21286.0169469447
"3202",132609.005811196
"3203",846475.693391062
"3204",85354.933551408
"3205",179728.461278947
"3206",89904.6235098262
"3207",4215.23628014941
"3208",143337.493467846
"3209",546738.975370254
"3210",14594.0557596326
"3211",15885.6774382382
"3212",139982.823582791
"3213",625216.835339697
"3214",39364.184188724
"3215",173467.439773058
"3216",162473.242487694
"3217",244755.879302271
"3218",178205.374274228
"3219",41768.3473912154
"3220",652453.144309515
"3221",3965643.2996886
"3222",76610.7942512901
"3223",150758.767046848
"3224",259758.830582478
"3225",221284.601326249
"3226",686206.820098312
"3227",63059.9883349447
"3228",117637.360296277
"3229",67291.8539718382
"3230",32738.6650128212
"3231",105252.321905312
"3232",61439.1181118067
"3233",43175.234780629
"3234",15461.9322478039
"3235",87035.4807193441
"3236",304167.469542419
"3237",470253.336976411
"3238",49169.6231879307
"3239",180220.276074575
"3240",17987.261438046
"3241",30714.4727776178
"3242",5922.23240274087
"3243",4303287.07774619
"3244",20442.1792910825
"3245",78806.6781950206
"3246",208910.97031974
"3247",226385.348639424
"3248",54800.5665635806
"3249",44816.4298426315
"3250",86023.0500426227
"3251",2735.16994770678
"3252",53683.4513822099
"3253",74338.2108898632
"3254",26078.3242314608
"3255",26044.1035415048
"3256",72639.2712454499
"3257",24159.7343990856
"3258",50230.6315604769
"3259",59281.8258391231
"3260",32871.965771588
"3261",83133.6523199643
"3262",85054.7425675702
"3263",161258.424601758
"3264",86550.3425791133
"3265",32824.7402881441
"3266",40936.9999539236
"3267",64831.9742364257
"3268",32576.1703283136
"3269",23321.8945811846
"3270",72931.5766629049
"3271",64281.4358973695
"3272",285927.927772218
"3273",17891.302183778
"3274",28274.197382004
"3275",6922.71712568158
"3276",66268.9833899662
"3277",36149.4630002123
"3278",24307.4207126561
"3279",26230.8062540853
"3280",433856.084890151
"3281",157386.719148804
"3282",60845.9432001202
"3283",5500378.58866721
"3284",490295.065277536
"3285",112349.288564633
"3286",131621.96409546
"3287",66525.737476653
"3288",62770.2295065494
"3289",60407.2482309672
"3290",81110.0910941017
"3291",3477686.68276738
"3292",121187.499159887
"3293",37457.8738085618
"3294",148096.010683304
"3295",37849.643195943
"3296",511777.502107951
"3297",32575.6666651845
"3298",25375.6885865638
"3299",19360.9855402158
"3300",138287.96995938
"3301",207910.354290056
"3302",29261.1628732653
"3303",71644.6388067008
"3304",11818961.7029137
"3305",9412.84815612887
"3306",73204.55016911
"3307",39581.4864306204
"3308",134331.404137124
"3309",11736.7976202643
"3310",227550.303193644
"3311",16731.0342671884
"3312",117483.509138657
"3313",1118129.81661825
"3314",13933.5984297953
"3315",64527.4514387167
"3316",44272.3746494323
"3317",85774.5473421379
"3318",10899.0557452291
"3319",4878126.79757579
"3320",135238.609780044
"3321",163174.016830402
"3322",147913.942105062
"3323",46265.7004277603
"3324",4047.27041768351
"3325",10435.7351116092
"3326",106789.421429285
"3327",45351.9887813216
"3328",5390619.93077748
"3329",70628.252239068
"3330",69239.3722014816
"3331",55325.29367587
"3332",37695.3510541844
"3333",383303.560490127
"3334",63514.2005446584
"3335",101550.977738127
"3336",62266.3202435105
"3337",119936.476319567
"3338",59201.4091726924
"3339",663719.224913034
"3340",76317.29097306
"3341",140746.884074035
"3342",321064.543203441
"3343",24728.1293352502
"3344",30196.5190499492
"3345",52220.8127442066
"3346",23337.5811340821
"3347",3636028.42228989
"3348",78893.0175621843
"3349",26973.7598992971
"3350",50296.357588396
"3351",22059.7898742683
"3352",1119433.13866774
"3353",2034510.02508524
"3354",161777.662872853
"3355",66042.2831279954
"3356",351405.811468488
"3357",54008.2419453702
"3358",34906.1445755303
"3359",64430.8876886751
"3360",30788.6006594449
"3361",2315952.99233979
"3362",14352.124963559
"3363",70716.614310038
"3364",11808.9656684872
"3365",81949.0231338736
"3366",1961325.70247818
"3367",43319.2578835945
"3368",121056.006383104
"3369",41281.8962085563
"3370",15374367.6068495
"3371",193260.712771861
"3372",13577.086728536
"3373",22846.9917487547
"3374",1324636.63500742
"3375",123716.606417274
"3376",14386.412336087
"3377",36627.0252691256
"3378",6876290.02453603
"3379",25876.2378169861
"3380",13912.6195607013
"3381",7990.52857618619
"3382",805311.032596152
"3383",67176.5566555962
"3384",37734.615378199
"3385",14232.2000400225
"3386",85318.587857591
"3387",8547.07729051187
"3388",28581.5688813062
"3389",55140.2106455142
"3390",117980.873132311
"3391",177471.10059646
"3392",128692.814340289
"3393",171234.216402143
"3394",211885.176994451
"3395",3020618.25972235
"3396",485702.106216282
"3397",75482.4931796083
"3398",33496.3227594717
"3399",8748.25446562252
"3400",28786.6326261949
"3401",370496.017334531
"3402",67758.4327532514
"3403",64063.2673216541
"3404",307148.190981772
"3405",253686.177906102
"3406",43376.3471558054
"3407",37493.0241320521
"3408",39708.604331256
"3409",153787.88406761
"3410",89024.8546676034
"3411",154891.560417078
"3412",28852.7686435733
"3413",6376990.41316711
"3414",83341.220189555
"3415",62192.2479605874
"3416",61301.2192899698
"3417",44751.8170984261
"3418",102935.367705112
"3419",9043350.94403463
"3420",25396.9319562637
"3421",537865.540703102
"3422",37293.0646853185
"3423",61746.3776436344
"3424",4748629.1603069
"3425",19741.5950375463
"3426",388798.341908331
"3427",58558.2195498808
"3428",49832.587367864
"3429",537448.317218293
"3430",3098959.29544692
"3431",37033.3832524189
"3432",95935.8503281473
"3433",39695.2469703883
"3434",192621.08962948
"3435",4069.77335362356
"3436",10667.4333973491
"3437",110889.624508296
"3438",5081591.89954864
"3439",105662.949286723
"3440",93501.2219316478
"3441",168339.326186858
"3442",32892.6907349022
"3443",31945.2515934758
"3444",9401153.57030232
"3445",23993.6639025326
"3446",150019.919079348
"3447",19726.1685021475
"3448",28074.9490233819
"3449",514491.18116844
"3450",168870.23076184
"3451",173387.621712015
"3452",88506.570243121
"3453",117186.605317559
"3454",75888.1299066903
"3455",62212.817047469
"3456",100552.163826841
"3457",15710664.2340719
"3458",87223.2559228808
"3459",141791.921757388
"3460",224321.054272587
"3461",344348.246936212
"3462",27928.4438410345
"3463",69022.8459190793
"3464",4329646.18517913
"3465",162487.423782592
"3466",7705.27120984316
"3467",69163.8334171129
"3468",3203264.22588087
"3469",83119.4081458211
"3470",99939.6286311371
"3471",1805864.48840708
"3472",87889.8830207119
"3473",3834879.4384522
"3474",524400.191810852
"3475",158864.465013584
"3476",96043.2805448374
"3477",53736.1106685562
"3478",3893014.17534894
"3479",15240.633445778
"3480",10074.0537637176
"3481",52562.8559180216
"3482",90389.1421298009
"3483",181429.032465603
"3484",3796.47806056059
"3485",112564.473229772
"3486",289562.353361794
"3487",418895.61767444
"3488",20387.6944249734
"3489",7066.19309943334
"3490",21723.9451069933
"3491",208428.184610366
"3492",38202.3005540755
"3493",98877.2688099171
"3494",107385.614754099
"3495",33946.0118947741
"3496",3146.13702297081
"3497",239897.879590525
"3498",73161.410570669
"3499",72899.5499324034
"3500",39462.3940651179
"3501",4963309.84398663
"3502",163640.228927172
"3503",220653.560448096
"3504",4425.95044953359
"3505",188670.378757761
"3506",3038951.12395242
"3507",149037.293259712
"3508",569992.428014316
"3509",85600.3530171516
"3510",49938.3896158512
"3511",34834.5624890363
"3512",14476.7634530136
"3513",69056.9145175874
"3514",83069.4056425058
"3515",227077.955972916
"3516",16356.5609649249
"3517",102743.078097835
"3518",45543.1533153039
"3519",99040.4716854115
"3520",72017.8726449588
"3521",44186.0210096068
"3522",2513.82586915722
"3523",31352994.9160664
"3524",52537.9482089529
"3525",191918.816540445
"3526",27392.8117751867
"3527",96538.9140648615
"3528",72736.1997638488
"3529",115737.359601978
"3530",563345.096781719
"3531",2805013.40640307
"3532",24407.2593599939
"3533",103303.939951968
"3534",6200608.01949996
"3535",6832436.1118392
"3536",1610541.21012684
"3537",251548.896566584
"3538",2198055.56077554
"3539",102618.479137222
"3540",59115.5434630793
"3541",4169840.70344792
"3542",163315.730223934
"3543",279863.774793894
"3544",105344.574934609
"3545",14641.158302614
"3546",18171.906625098
"3547",20748.498834538
"3548",10573.8700391196
"3549",147949.509690053
"3550",78604.8602393066
"3551",96117.7906791577
"3552",42291.5204165154
"3553",100926.673070966
"3554",358900.402959649
"3555",132341.484195128
"3556",361396.990769023
"3557",56321.7326557167
"3558",53801.459788413
"3559",244403.294042968
"3560",68721.5590617891
"3561",49257.0277672436
"3562",266303.11184597
"3563",65527.8729426698
"3564",55450.8544396853
"3565",105024.161815558
"3566",82030.0881083983
"3567",190934.639825726
"3568",112221.158213033
"3569",307781.538537853
"3570",4599.34521427682
"3571",489656.582962794
"3572",170136.779145895
"3573",138277.310214012
"3574",26112.835143603
"3575",11059.4181880521
"3576",23535.6459755685
"3577",22749.7726580689
"3578",213514.439499003
"3579",24785.7366272341
"3580",111196.40018531
"3581",15399.8026065899
"3582",23094.2984947418
"3583",15037.1370045559
"3584",124450.4461511
"3585",3874359.54831609
"3586",174213.443835687
"3587",89138.2843383429
"3588",426056.180518608
"3589",152537.563905141
"3590",206183.850762087
"3591",231014.988601147
"3592",24818.9032161496
"3593",43729.2604010853
"3594",227903.664153423
"3595",1886496.25145548
"3596",3800488.6157596
"3597",14907.6562724376
"3598",22769.3705076234
"3599",390894.611791854
"3600",244853.455372316
"3601",59074.7915460218
"3602",7842.93622952094
"3603",156680.064434243
"3604",68473.0646906128
"3605",38124.3420598332
"3606",46569.3128555866
"3607",373829.399147262
"3608",103313.147916454
"3609",127733.333488058
"3610",22844.4811229688
"3611",294519.752855508
"3612",138434.561026547
"3613",101379.11579981
"3614",312904.441994935
"3615",20520.54016939
"3616",35495.5755694593
"3617",187933.465832906
"3618",41700.0676655323
"3619",64688.2240683999
"3620",20089.6628340842
"3621",50489.2979256695
"3622",3445793.34885279
"3623",60375.5514962193
"3624",7052.39659350153
"3625",35079.5037729336
"3626",210261.931444088
"3627",130611.140477758
"3628",26796.2295147164
"3629",72180.785411431
"3630",1194546.56300698
"3631",79330.7068788583
"3632",19715.5428888235
"3633",74371.5914924278
"3634",3285120.52116185
"3635",14211.7315800723
"3636",153674.413436271
"3637",24571.9746053962
"3638",192609.667590032
"3639",126210.156884176
"3640",42811.2949948576
"3641",72350.1524938953
"3642",189449.403016853
"3643",62942.2907536332
"3644",28922.418384728
"3645",31354.2302434697
"3646",7760.01543166907
"3647",67179.2566068248
"3648",78896.7573844712
"3649",7380.52264842622
"3650",77991.7523399423
"3651",48086.8335271021
"3652",121453.538164531
"3653",43340.004120615
"3654",42414.014624652
"3655",114024.646803216
"3656",16498.0476294089
"3657",187573.445431031
"3658",150462.627253146
"3659",3287828.90632228
"3660",138886.880568664
"3661",58960.7152025798
"3662",27977.7203618173
"3663",43039.0120565128
"3664",34538.3403718504
"3665",133411.786816997
"3666",188368.501384823
"3667",7075474.13016719
"3668",384036.585597578
"3669",51838.5224842275
"3670",23542.4716589541
"3671",24617.7369677225
"3672",139253.242197211
"3673",286172.42813148
